-44.0,-87.0,802
-44.0,-86.0,802
-44.0,-85.0,802
-44.0,-84.0,802
-44.0,-83.0,802
-44.0,-82.0,902
-44.0,-81.0,902
-44.0,-80.0,902
-44.0,-79.0,902
-44.0,-78.0,902
-44.0,-77.0,902
-44.0,-76.0,902
-44.0,-75.0,291
-44.0,-74.0,291
-44.0,-73.0,291
-44.0,-72.0,291
-44.0,-71.0,291
-44.0,-70.0,291
-44.0,-69.0,291
-44.0,-68.0,291
-44.0,-67.0,291
-44.0,-66.0,291
-44.0,-65.0,291
-44.0,-64.0,291
-44.0,-63.0,291
-44.0,-62.0,291
-44.0,-61.0,291
-44.0,-59.99999999999999,291
-44.0,-59.00000000000001,201
-44.0,-58.00000000000001,201
-44.0,-57.0,201
-44.0,-55.99999999999999,201
-44.0,-55.0,201
-44.0,-53.99999999999999,201
-44.0,-53.0,201
-44.0,-52.0,201
-44.0,-50.99999999999999,201
-44.0,-49.99999999999999,201
-44.0,-49.0,201
-44.0,-48.0,201
-44.0,-46.99999999999999,201
-44.0,-45.99999999999999,201
-44.0,-44.99999999999999,201
-44.0,-44.0,201
-44.0,-43.0,201
-44.0,-42.0,201
-44.0,-41.0,201
-44.0,-40.0,201
-44.0,-39.0,201
-44.0,-38.00000000000001,201
-44.0,-37.0,201
-44.0,-36.0,201
-44.0,-35.0,201
-44.0,-34.0,201
-44.0,-33.0,201
-44.0,-31.999999999999993,201
-44.0,-31.0,201
-44.0,-29.999999999999993,201
-44.0,-29.000000000000004,201
-44.0,-28.0,201
-44.0,-27.000000000000004,201
-44.0,-26.0,201
-44.0,-25.0,201
-44.0,-24.000000000000004,201
-44.0,-23.0,201
-44.0,-22.0,201
-44.0,-21.0,201
-44.0,-20.0,201
-44.0,-19.000000000000004,201
-44.0,-18.0,201
-44.0,-17.0,201
-44.0,-16.0,201
-44.0,-14.999999999999998,701
-44.0,-14.0,701
-44.0,-13.0,701
-44.0,-12.0,701
-44.0,-11.0,701
-44.0,-10.0,701
-44.0,-9.0,701
-44.0,-7.999999999999998,701
-44.0,-7.0,701
-44.0,-6.000000000000001,701
-44.0,-5.0,701
-44.0,-4.0,701
-44.0,-3.0000000000000004,701
-44.0,-1.9999999999999996,701
-44.0,-0.9999999999999998,701
-44.0,0.0,701
-44.0,0.9999999999999998,701
-44.0,1.9999999999999996,701
-44.0,3.0000000000000004,701
-44.0,4.0,701
-44.0,5.0,701
-44.0,6.000000000000001,701
-44.0,7.0,905
-44.0,7.999999999999998,905
-44.0,9.0,905
-44.0,10.0,905
-44.0,11.0,905
-44.0,12.0,905
-44.0,13.0,905
-44.0,14.0,905
-44.0,14.999999999999998,905
-44.0,16.0,701
-44.0,17.0,701
-44.0,18.0,701
-44.0,19.000000000000004,701
-44.0,20.0,701
-44.0,21.0,701
-44.0,22.0,701
-44.0,23.0,701
-44.0,24.000000000000004,701
-44.0,25.0,701
-44.0,26.0,701
-44.0,27.000000000000004,701
-44.0,28.0,701
-44.0,29.000000000000004,701
-44.0,29.999999999999993,701
-44.0,31.0,701
-44.0,31.999999999999993,701
-44.0,33.0,701
-44.0,34.0,701
-44.0,35.0,701
-44.0,36.0,701
-44.0,37.0,701
-44.0,38.00000000000001,701
-44.0,39.0,701
-44.0,40.0,802
-44.0,41.0,802
-44.0,42.0,802
-44.0,43.0,802
-44.0,44.0,802
-44.0,44.99999999999999,802
-44.0,45.99999999999999,802
-44.0,46.99999999999999,802
-44.0,48.0,802
-44.0,49.0,802
-44.0,49.99999999999999,802
-44.0,50.99999999999999,802
-44.0,52.0,802
-44.0,53.0,802
-44.0,53.99999999999999,802
-44.0,55.0,802
-44.0,55.99999999999999,802
-44.0,57.0,802
-44.0,58.00000000000001,802
-44.0,59.00000000000001,802
-44.0,59.99999999999999,802
-44.0,61.0,802
-44.0,62.0,802
-44.0,63.0,802
-44.0,64.0,802
-44.0,65.0,802
-44.0,66.0,802
-44.0,67.0,802
-44.0,68.0,802
-44.0,69.0,802
-44.0,70.0,802
-44.0,71.0,802
-44.0,72.0,802
-44.0,73.0,802
-44.0,74.0,802
-44.0,75.0,802
-44.0,76.0,802
-44.0,77.0,802
-44.0,78.0,802
-44.0,79.0,802
-44.0,80.0,802
-44.0,81.0,802
-44.0,82.0,802
-44.0,83.0,802
-44.0,84.0,802
-44.0,85.0,802
-44.0,86.0,802
-44.0,87.0,802
-44.0,88.0,802
-44.0,89.0,802
-44.0,90.0,802
-44.0,91.0,802
-44.0,92.0,802
-44.0,93.0,802
-44.0,94.0,801
-44.0,95.0,801
-44.0,96.00000000000001,801
-44.0,97.0,801
-44.0,98.0,801
-44.0,99.0,801
-44.0,100.0,801
-44.0,101.0,801
-44.0,102.0,801
-44.0,103.0,801
-44.0,104.0,801
-44.0,105.00000000000001,801
-44.0,106.0,801
-44.0,107.0,801
-44.0,108.0,801
-44.0,109.0,801
-44.0,110.0,801
-44.0,111.0,801
-44.0,112.0,801
-44.0,113.0,801
-44.0,114.00000000000001,801
-44.0,115.0,801
-44.0,116.00000000000001,801
-44.0,117.0,801
-44.0,118.00000000000001,801
-44.0,119.0,801
-44.0,119.99999999999999,801
-44.0,121.0,801
-44.0,122.0,801
-44.0,123.00000000000001,801
-44.0,124.0,801
-44.0,125.00000000000001,801
-44.0,126.0,801
-44.0,127.00000000000001,801
-44.0,128.0,801
-44.0,129.0,801
-44.0,130.0,801
-44.0,131.0,801
-44.0,132.0,801
-44.0,133.0,801
-44.0,134.0,801
-44.0,135.0,801
-44.0,136.0,801
-44.0,137.0,801
-44.0,138.0,801
-44.0,139.0,801
-44.0,140.0,801
-44.0,141.0,801
-44.0,142.0,801
-44.0,143.0,801
-44.0,144.0,801
-44.0,145.0,870
-44.0,146.0,870
-44.0,147.0,870
-44.0,148.0,801
-44.0,149.0,801
-44.0,150.0,801
-44.0,151.0,801
-44.0,152.0,801
-44.0,153.0,801
-44.0,154.0,801
-44.0,155.0,801
-44.0,156.0,801
-44.0,157.0,823
-44.0,158.0,823
-44.0,159.0,823
-44.0,160.0,823
-44.0,161.0,823
-44.0,162.0,823
-44.0,163.0,823
-44.0,164.0,823
-44.0,165.0,823
-44.0,166.0,823
-44.0,167.0,823
-44.0,168.0,806
-44.0,169.0,807
-44.0,170.0,807
-44.0,171.0,807
-44.0,172.0,807
-44.0,173.0,807
-44.0,174.0,813
-44.0,175.0,813
-44.0,176.0,813
-44.0,177.0,813
-44.0,178.0,813
-44.0,179.0,813
-44.0,180.0,813
-44.99999999999999,-180.0,813
-44.99999999999999,-179.0,813
-44.99999999999999,-178.0,813
-44.99999999999999,-177.0,901
-44.99999999999999,-176.0,901
-44.99999999999999,-175.0,901
-44.99999999999999,-174.0,901
-44.99999999999999,-173.0,901
-44.99999999999999,-172.0,901
-44.99999999999999,-171.0,901
-44.99999999999999,-170.0,901
-44.99999999999999,-169.0,901
-44.99999999999999,-168.0,901
-44.99999999999999,-167.0,901
-44.99999999999999,-166.0,901
-44.99999999999999,-165.0,901
-44.99999999999999,-164.0,901
-44.99999999999999,-163.0,901
-44.99999999999999,-162.0,901
-44.99999999999999,-161.0,901
-44.99999999999999,-160.0,901
-44.99999999999999,-159.0,901
-44.99999999999999,-158.0,901
-44.99999999999999,-157.0,901
-44.99999999999999,-156.0,901
-44.99999999999999,-155.0,901
-44.99999999999999,-154.0,901
-44.99999999999999,-153.0,901
-44.99999999999999,-152.0,901
-44.99999999999999,-151.0,901
-44.99999999999999,-150.0,901
-44.99999999999999,-149.0,901
-44.99999999999999,-148.0,901
-44.99999999999999,-147.0,901
-44.99999999999999,-146.0,901
-44.99999999999999,-145.0,901
-44.99999999999999,-144.0,901
-44.99999999999999,-143.0,901
-44.99999999999999,-142.0,901
-44.99999999999999,-141.0,901
-44.99999999999999,-140.0,901
-44.99999999999999,-139.0,901
-44.99999999999999,-138.0,901
-44.99999999999999,-137.0,901
-44.99999999999999,-136.0,901
-44.99999999999999,-135.0,901
-44.99999999999999,-134.0,901
-44.99999999999999,-133.0,901
-44.99999999999999,-132.0,901
-44.99999999999999,-131.0,901
-44.99999999999999,-130.0,901
-44.99999999999999,-129.0,901
-44.99999999999999,-128.0,901
-44.99999999999999,-127.00000000000001,901
-44.99999999999999,-126.0,901
-44.99999999999999,-125.00000000000001,901
-44.99999999999999,-124.0,901
-44.99999999999999,-123.00000000000001,901
-44.99999999999999,-122.0,901
-44.99999999999999,-121.0,901
-44.99999999999999,-119.99999999999999,901
-44.99999999999999,-119.0,901
-44.99999999999999,-118.00000000000001,901
-44.99999999999999,-117.0,901
-44.99999999999999,-116.00000000000001,901
-44.99999999999999,-115.0,901
-44.99999999999999,-114.00000000000001,901
-44.99999999999999,-113.0,901
-44.99999999999999,-112.0,802
-44.99999999999999,-111.0,802
-44.99999999999999,-110.0,802
-44.99999999999999,-109.0,802
-44.99999999999999,-108.0,802
-44.99999999999999,-107.0,802
-44.99999999999999,-106.0,802
-44.99999999999999,-105.00000000000001,802
-44.99999999999999,-104.0,802
-44.99999999999999,-103.0,802
-44.99999999999999,-102.0,802
-44.99999999999999,-101.0,802
-44.99999999999999,-100.0,802
-44.99999999999999,-99.0,802
-44.99999999999999,-98.0,802
-44.99999999999999,-97.0,802
-44.99999999999999,-96.00000000000001,802
-44.99999999999999,-95.0,802
-44.99999999999999,-94.0,802
-44.99999999999999,-93.0,802
-44.99999999999999,-92.0,802
-44.99999999999999,-91.0,802
-44.99999999999999,-90.0,802
-44.99999999999999,-89.0,802
-44.99999999999999,-88.0,802
-44.99999999999999,-87.0,802
-44.99999999999999,-86.0,802
-44.99999999999999,-85.0,802
-44.99999999999999,-84.0,802
-44.99999999999999,-83.0,802
-44.99999999999999,-82.0,802
-44.99999999999999,-81.0,802
-44.99999999999999,-80.0,802
-44.99999999999999,-79.0,802
-44.99999999999999,-78.0,902
-44.99999999999999,-77.0,902
-44.99999999999999,-76.0,902
-44.99999999999999,-75.0,291
-44.99999999999999,-74.0,291
-44.99999999999999,-73.0,291
-44.99999999999999,-72.0,291
-44.99999999999999,-71.0,291
-44.99999999999999,-70.0,291
-44.99999999999999,-69.0,291
-44.99999999999999,-68.0,291
-44.99999999999999,-67.0,291
-44.99999999999999,-66.0,291
-44.99999999999999,-65.0,291
-44.99999999999999,-64.0,291
-44.99999999999999,-63.0,291
-44.99999999999999,-62.0,291
-44.99999999999999,-61.0,291
-44.99999999999999,-59.99999999999999,201
-44.99999999999999,-59.00000000000001,201
-44.99999999999999,-58.00000000000001,201
-44.99999999999999,-57.00000000000001,201
-44.99999999999999,-55.99999999999999,201
-44.99999999999999,-55.0,201
-44.99999999999999,-53.99999999999999,201
-44.99999999999999,-53.0,201
-44.99999999999999,-52.0,201
-44.99999999999999,-50.99999999999999,201
-44.99999999999999,-49.99999999999999,201
-44.99999999999999,-49.0,201
-44.99999999999999,-48.0,201
-44.99999999999999,-47.0,201
-44.99999999999999,-45.99999999999999,201
-44.99999999999999,-44.99999999999999,201
-44.99999999999999,-44.0,201
-44.99999999999999,-43.0,201
-44.99999999999999,-42.0,201
-44.99999999999999,-41.0,201
-44.99999999999999,-40.0,201
-44.99999999999999,-39.00000000000001,201
-44.99999999999999,-38.0,201
-44.99999999999999,-37.0,201
-44.99999999999999,-36.0,201
-44.99999999999999,-35.0,201
-44.99999999999999,-34.0,201
-44.99999999999999,-33.0,201
-44.99999999999999,-32.0,201
-44.99999999999999,-31.0,201
-44.99999999999999,-29.999999999999996,201
-44.99999999999999,-29.000000000000004,201
-44.99999999999999,-28.000000000000004,201
-44.99999999999999,-27.0,201
-44.99999999999999,-26.0,201
-44.99999999999999,-25.000000000000004,201
-44.99999999999999,-24.0,201
-44.99999999999999,-23.0,201
-44.99999999999999,-21.999999999999996,201
-44.99999999999999,-21.0,201
-44.99999999999999,-20.0,201
-44.99999999999999,-19.0,201
-44.99999999999999,-17.999999999999996,201
-44.99999999999999,-17.0,201
-44.99999999999999,-16.0,201
-44.99999999999999,-14.999999999999998,701
-44.99999999999999,-14.0,701
-44.99999999999999,-13.0,701
-44.99999999999999,-12.0,701
-44.99999999999999,-11.000000000000002,701
-44.99999999999999,-10.0,701
-44.99999999999999,-9.0,701
-44.99999999999999,-7.999999999999998,701
-44.99999999999999,-7.000000000000001,701
-44.99999999999999,-6.0,701
-44.99999999999999,-5.0,701
-44.99999999999999,-4.0,701
-44.99999999999999,-3.0000000000000004,701
-44.99999999999999,-2.0,701
-44.99999999999999,-0.9999999999999998,701
-44.99999999999999,0.0,701
-44.99999999999999,0.9999999999999998,701
-44.99999999999999,2.0,701
-44.99999999999999,3.0000000000000004,701
-44.99999999999999,4.0,905
-44.99999999999999,5.0,905
-44.99999999999999,6.0,905
-44.99999999999999,7.000000000000001,905
-44.99999999999999,7.999999999999998,905
-44.99999999999999,9.0,905
-44.99999999999999,10.0,905
-44.99999999999999,11.000000000000002,905
-44.99999999999999,12.0,905
-44.99999999999999,13.0,905
-44.99999999999999,14.0,905
-44.99999999999999,14.999999999999998,905
-44.99999999999999,16.0,905
-44.99999999999999,17.0,701
-44.99999999999999,17.999999999999996,701
-44.99999999999999,19.0,701
-44.99999999999999,20.0,701
-44.99999999999999,21.0,701
-44.99999999999999,21.999999999999996,701
-44.99999999999999,23.0,701
-44.99999999999999,24.0,701
-44.99999999999999,25.000000000000004,701
-44.99999999999999,26.0,701
-44.99999999999999,27.0,701
-44.99999999999999,28.000000000000004,701
-44.99999999999999,29.000000000000004,701
-44.99999999999999,29.999999999999996,701
-44.99999999999999,31.0,701
-44.99999999999999,32.0,701
-44.99999999999999,33.0,701
-44.99999999999999,34.0,701
-44.99999999999999,35.0,701
-44.99999999999999,36.0,802
-44.99999999999999,37.0,802
-44.99999999999999,38.0,802
-44.99999999999999,39.00000000000001,802
-44.99999999999999,40.0,802
-44.99999999999999,41.0,802
-44.99999999999999,42.0,802
-44.99999999999999,43.0,802
-44.99999999999999,44.0,802
-44.99999999999999,44.99999999999999,802
-44.99999999999999,45.99999999999999,802
-44.99999999999999,47.0,802
-44.99999999999999,48.0,802
-44.99999999999999,49.0,802
-44.99999999999999,49.99999999999999,802
-44.99999999999999,50.99999999999999,802
-44.99999999999999,52.0,802
-44.99999999999999,53.0,802
-44.99999999999999,53.99999999999999,802
-44.99999999999999,55.0,802
-44.99999999999999,55.99999999999999,802
-44.99999999999999,57.00000000000001,802
-44.99999999999999,58.00000000000001,802
-44.99999999999999,59.00000000000001,802
-44.99999999999999,59.99999999999999,802
-44.99999999999999,61.0,802
-44.99999999999999,62.0,802
-44.99999999999999,63.0,802
-44.99999999999999,64.0,802
-44.99999999999999,65.0,802
-44.99999999999999,66.0,802
-44.99999999999999,67.0,802
-44.99999999999999,68.0,802
-44.99999999999999,69.0,802
-44.99999999999999,70.0,802
-44.99999999999999,71.0,802
-44.99999999999999,72.0,802
-44.99999999999999,73.0,802
-44.99999999999999,74.0,802
-44.99999999999999,75.0,802
-44.99999999999999,76.0,802
-44.99999999999999,77.0,802
-44.99999999999999,78.0,802
-44.99999999999999,79.0,802
-44.99999999999999,80.0,802
-44.99999999999999,81.0,802
-44.99999999999999,82.0,802
-44.99999999999999,83.0,802
-44.99999999999999,84.0,802
-44.99999999999999,85.0,802
-44.99999999999999,86.0,802
-44.99999999999999,87.0,802
-44.99999999999999,88.0,802
-44.99999999999999,89.0,802
-44.99999999999999,90.0,802
-44.99999999999999,91.0,802
-44.99999999999999,92.0,802
-44.99999999999999,93.0,802
-44.99999999999999,94.0,802
-44.99999999999999,95.0,802
-44.99999999999999,96.00000000000001,801
-44.99999999999999,97.0,801
-44.99999999999999,98.0,801
-44.99999999999999,99.0,801
-44.99999999999999,100.0,801
-44.99999999999999,101.0,801
-44.99999999999999,102.0,801
-44.99999999999999,103.0,801
-44.99999999999999,104.0,801
-44.99999999999999,105.00000000000001,801
-44.99999999999999,106.0,801
-44.99999999999999,107.0,801
-44.99999999999999,108.0,801
-44.99999999999999,109.0,801
-44.99999999999999,110.0,801
-44.99999999999999,111.0,801
-44.99999999999999,112.0,801
-44.99999999999999,113.0,801
-44.99999999999999,114.00000000000001,801
-44.99999999999999,115.0,801
-44.99999999999999,116.00000000000001,801
-44.99999999999999,117.0,801
-44.99999999999999,118.00000000000001,801
-44.99999999999999,119.0,801
-44.99999999999999,119.99999999999999,801
-44.99999999999999,121.0,801
-44.99999999999999,122.0,801
-44.99999999999999,123.00000000000001,801
-44.99999999999999,124.0,801
-44.99999999999999,125.00000000000001,801
-44.99999999999999,126.0,801
-44.99999999999999,127.00000000000001,801
-44.99999999999999,128.0,801
-44.99999999999999,129.0,801
-44.99999999999999,130.0,801
-44.99999999999999,131.0,801
-44.99999999999999,132.0,801
-44.99999999999999,133.0,801
-44.99999999999999,134.0,801
-44.99999999999999,135.0,801
-44.99999999999999,136.0,801
-44.99999999999999,137.0,801
-44.99999999999999,138.0,801
-44.99999999999999,139.0,801
-44.99999999999999,140.0,801
-44.99999999999999,141.0,801
-44.99999999999999,142.0,801
-44.99999999999999,143.0,801
-44.99999999999999,144.0,801
-44.99999999999999,145.0,871
-44.99999999999999,146.0,871
-44.99999999999999,147.0,871
-44.99999999999999,148.0,801
-44.99999999999999,149.0,801
-44.99999999999999,150.0,801
-44.99999999999999,151.0,801
-44.99999999999999,152.0,801
-44.99999999999999,153.0,801
-44.99999999999999,154.0,801
-44.99999999999999,155.0,801
-44.99999999999999,156.0,801
-44.99999999999999,157.0,823
-44.99999999999999,158.0,823
-44.99999999999999,159.0,823
-44.99999999999999,160.0,823
-44.99999999999999,161.0,823
-44.99999999999999,162.0,823
-44.99999999999999,163.0,823
-44.99999999999999,164.0,823
-44.99999999999999,165.0,823
-44.99999999999999,166.0,823
-44.99999999999999,167.0,807
-44.99999999999999,168.0,807
-44.99999999999999,169.0,807
-44.99999999999999,170.0,807
-44.99999999999999,171.0,807
-44.99999999999999,172.0,813
-44.99999999999999,173.0,813
-44.99999999999999,174.0,813
-44.99999999999999,175.0,813
-44.99999999999999,176.0,813
-44.99999999999999,177.0,813
-44.99999999999999,178.0,813
-44.99999999999999,179.0,813
-44.99999999999999,180.0,813
-45.99999999999999,-180.0,901
-45.99999999999999,-179.0,901
-45.99999999999999,-178.0,901
-45.99999999999999,-177.0,901
-45.99999999999999,-176.0,901
-45.99999999999999,-175.0,901
-45.99999999999999,-174.0,901
-45.99999999999999,-173.0,901
-45.99999999999999,-172.0,901
-45.99999999999999,-171.0,901
-45.99999999999999,-170.0,901
-45.99999999999999,-169.0,901
-45.99999999999999,-168.0,901
-45.99999999999999,-167.0,901
-45.99999999999999,-166.0,901
-45.99999999999999,-165.0,901
-45.99999999999999,-164.0,901
-45.99999999999999,-163.0,901
-45.99999999999999,-162.0,901
-45.99999999999999,-161.0,901
-45.99999999999999,-160.0,901
-45.99999999999999,-159.0,901
-45.99999999999999,-158.0,901
-45.99999999999999,-157.0,901
-45.99999999999999,-156.0,901
-45.99999999999999,-155.0,901
-45.99999999999999,-154.0,901
-45.99999999999999,-153.0,901
-45.99999999999999,-152.0,901
-45.99999999999999,-151.0,901
-45.99999999999999,-150.0,901
-45.99999999999999,-149.0,901
-45.99999999999999,-148.0,901
-45.99999999999999,-147.0,901
-45.99999999999999,-146.0,901
-45.99999999999999,-145.0,901
-45.99999999999999,-144.0,901
-45.99999999999999,-143.0,901
-45.99999999999999,-142.0,901
-45.99999999999999,-141.0,901
-45.99999999999999,-140.0,901
-45.99999999999999,-139.0,901
-45.99999999999999,-138.0,901
-45.99999999999999,-137.0,901
-45.99999999999999,-136.0,901
-45.99999999999999,-135.0,901
-45.99999999999999,-134.0,901
-45.99999999999999,-133.0,901
-45.99999999999999,-132.0,901
-45.99999999999999,-131.0,901
-45.99999999999999,-130.0,901
-45.99999999999999,-129.0,901
-45.99999999999999,-128.0,901
-45.99999999999999,-127.00000000000001,901
-45.99999999999999,-126.0,901
-45.99999999999999,-125.00000000000001,901
-45.99999999999999,-124.0,901
-45.99999999999999,-123.00000000000001,901
-45.99999999999999,-122.0,901
-45.99999999999999,-121.0,901
-45.99999999999999,-119.99999999999999,901
-45.99999999999999,-119.0,901
-45.99999999999999,-118.00000000000001,901
-45.99999999999999,-117.0,901
-45.99999999999999,-116.00000000000001,901
-45.99999999999999,-115.0,901
-45.99999999999999,-114.00000000000001,901
-45.99999999999999,-113.0,901
-45.99999999999999,-112.0,802
-45.99999999999999,-111.0,802
-45.99999999999999,-110.0,802
-45.99999999999999,-109.0,802
-45.99999999999999,-108.0,802
-45.99999999999999,-107.0,802
-45.99999999999999,-106.0,802
-45.99999999999999,-105.00000000000001,802
-45.99999999999999,-104.0,802
-45.99999999999999,-103.0,802
-45.99999999999999,-102.0,802
-45.99999999999999,-101.0,802
-45.99999999999999,-100.0,802
-45.99999999999999,-99.0,802
-45.99999999999999,-98.0,802
-45.99999999999999,-97.0,802
-45.99999999999999,-96.00000000000001,802
-45.99999999999999,-95.0,802
-45.99999999999999,-94.0,802
-45.99999999999999,-93.0,802
-45.99999999999999,-92.0,802
-45.99999999999999,-91.0,802
-45.99999999999999,-90.0,802
-45.99999999999999,-89.0,802
-45.99999999999999,-88.0,802
-45.99999999999999,-87.0,802
-45.99999999999999,-86.0,802
-45.99999999999999,-85.0,802
-45.99999999999999,-84.0,802
-45.99999999999999,-83.0,802
-45.99999999999999,-82.0,802
-45.99999999999999,-81.0,802
-45.99999999999999,-80.0,802
-45.99999999999999,-79.0,802
-45.99999999999999,-78.0,802
-45.99999999999999,-77.0,802
-45.99999999999999,-76.0,902
-45.99999999999999,-75.0,291
-45.99999999999999,-74.0,291
-45.99999999999999,-73.0,291
-45.99999999999999,-72.0,291
-45.99999999999999,-71.0,291
-45.99999999999999,-70.0,291
-45.99999999999999,-69.0,291
-45.99999999999999,-68.0,291
-45.99999999999999,-67.0,291
-45.99999999999999,-66.0,291
-45.99999999999999,-65.0,291
-45.99999999999999,-64.0,291
-45.99999999999999,-63.0,291
-45.99999999999999,-62.0,291
-45.99999999999999,-61.0,291
-45.99999999999999,-59.99999999999999,201
-45.99999999999999,-59.00000000000001,201
-45.99999999999999,-58.00000000000001,201
-45.99999999999999,-57.00000000000001,201
-45.99999999999999,-55.99999999999999,201
-45.99999999999999,-55.0,201
-45.99999999999999,-53.99999999999999,201
-45.99999999999999,-53.0,201
-45.99999999999999,-52.0,201
-45.99999999999999,-50.99999999999999,201
-45.99999999999999,-50.0,201
-45.99999999999999,-49.0,201
-45.99999999999999,-48.00000000000001,201
-45.99999999999999,-47.0,201
-45.99999999999999,-45.99999999999999,201
-45.99999999999999,-45.0,201
-45.99999999999999,-44.0,201
-45.99999999999999,-43.0,201
-45.99999999999999,-42.0,201
-45.99999999999999,-41.0,201
-45.99999999999999,-40.0,201
-45.99999999999999,-39.0,201
-45.99999999999999,-38.0,201
-45.99999999999999,-37.0,201
-45.99999999999999,-36.0,201
-45.99999999999999,-35.0,201
-45.99999999999999,-34.0,201
-45.99999999999999,-33.0,201
-45.99999999999999,-31.999999999999993,201
-45.99999999999999,-31.0,201
-45.99999999999999,-29.999999999999996,201
-45.99999999999999,-29.000000000000004,201
-45.99999999999999,-28.0,201
-45.99999999999999,-27.0,201
-45.99999999999999,-26.0,201
-45.99999999999999,-25.0,201
-45.99999999999999,-24.000000000000004,201
-45.99999999999999,-23.0,201
-45.99999999999999,-22.0,201
-45.99999999999999,-21.0,201
-45.99999999999999,-20.0,201
-45.99999999999999,-19.0,201
-45.99999999999999,-18.0,201
-45.99999999999999,-17.000000000000004,201
-45.99999999999999,-15.999999999999996,201
-45.99999999999999,-14.999999999999998,201
-45.99999999999999,-14.000000000000002,201
-45.99999999999999,-13.0,701
-45.99999999999999,-11.999999999999998,701
-45.99999999999999,-11.0,701
-45.99999999999999,-10.000000000000002,701
-45.99999999999999,-9.0,701
-45.99999999999999,-7.999999999999998,701
-45.99999999999999,-7.000000000000001,701
-45.99999999999999,-6.000000000000001,701
-45.99999999999999,-5.0,701
-45.99999999999999,-4.0,701
-45.99999999999999,-3.0000000000000004,701
-45.99999999999999,-1.9999999999999996,701
-45.99999999999999,-0.9999999999999998,701
-45.99999999999999,0.0,701
-45.99999999999999,0.9999999999999998,701
-45.99999999999999,1.9999999999999996,701
-45.99999999999999,3.0000000000000004,701
-45.99999999999999,4.0,701
-45.99999999999999,5.0,905
-45.99999999999999,6.000000000000001,905
-45.99999999999999,7.000000000000001,905
-45.99999999999999,7.999999999999998,905
-45.99999999999999,9.0,905
-45.99999999999999,10.000000000000002,905
-45.99999999999999,11.0,905
-45.99999999999999,11.999999999999998,905
-45.99999999999999,13.0,905
-45.99999999999999,14.000000000000002,905
-45.99999999999999,14.999999999999998,905
-45.99999999999999,15.999999999999996,905
-45.99999999999999,17.000000000000004,701
-45.99999999999999,18.0,701
-45.99999999999999,19.0,701
-45.99999999999999,20.0,701
-45.99999999999999,21.0,701
-45.99999999999999,22.0,701
-45.99999999999999,23.0,701
-45.99999999999999,24.000000000000004,701
-45.99999999999999,25.0,701
-45.99999999999999,26.0,701
-45.99999999999999,27.0,701
-45.99999999999999,28.0,701
-45.99999999999999,29.000000000000004,701
-45.99999999999999,29.999999999999996,701
-45.99999999999999,31.0,701
-45.99999999999999,31.999999999999993,701
-45.99999999999999,33.0,701
-45.99999999999999,34.0,701
-45.99999999999999,35.0,802
-45.99999999999999,36.0,802
-45.99999999999999,37.0,802
-45.99999999999999,38.0,802
-45.99999999999999,39.0,802
-45.99999999999999,40.0,802
-45.99999999999999,41.0,802
-45.99999999999999,42.0,802
-45.99999999999999,43.0,802
-45.99999999999999,44.0,802
-45.99999999999999,45.0,802
-45.99999999999999,45.99999999999999,802
-45.99999999999999,47.0,802
-45.99999999999999,48.00000000000001,802
-45.99999999999999,49.0,802
-45.99999999999999,50.0,802
-45.99999999999999,50.99999999999999,802
-45.99999999999999,52.0,802
-45.99999999999999,53.0,802
-45.99999999999999,53.99999999999999,802
-45.99999999999999,55.0,802
-45.99999999999999,55.99999999999999,802
-45.99999999999999,57.00000000000001,802
-45.99999999999999,58.00000000000001,802
-45.99999999999999,59.00000000000001,802
-45.99999999999999,59.99999999999999,802
-45.99999999999999,61.0,802
-45.99999999999999,62.0,802
